1,0.0,0.0,0.39267015706806285,-0.11518324607329843,0.680628272251309,-0.38219895287958117,0.8586387434554974,-0.6073298429319371,1.0,-0.837696335078534,0.4293193717277487,-0.6230366492146597,0.6963350785340314,-0.21465968586387435,0.5863874345549738,-0.1518324607329843,0.46596858638743455,-0.2617801047120419,0.19895287958115182,-0.5392670157068062,0.5287958115183246,-0.07329842931937172,0.418848167539267,-0.08900523560209424,0.3089005235602094,-0.2198952879581152,0.010471204188481676,-0.3769633507853403,0.33507853403141363,0.03664921465968586,0.24607329842931938,0.020942408376963352,0.1518324607329843,-0.09947643979057591,-0.13612565445026178,-0.193717277486911,0.13089005235602094,0.10471204188481675,0.08376963350785341,0.06806282722513089,-0.010471204188481676,-0.041884816753926704,0.0,0.0,-0.34502923976608185,-0.1286549707602339,-0.6783625730994152,-0.38596491228070173,-0.8654970760233918,-0.6081871345029239,-1.0,-0.847953216374269,-0.3508771929824561,-0.5964912280701754,-0.5906432748538012,-0.1111111111111111,-0.49122807017543857,-0.05847953216374269,-0.40350877192982454,-0.19883040935672514,-0.08771929824561403,-0.5263157894736842,-0.3742690058479532,0.029239766081871343,-0.29239766081871343,0.0,-0.21637426900584794,-0.18128654970760233,0.13450292397660818,-0.38596491228070173,-0.14035087719298245,0.11695906432748537,-0.07017543859649122,0.07017543859649122,0.005847953216374269,-0.08771929824561403,0.3157894736842105,-0.2222222222222222,0.11695906432748537,0.14035087719298245,0.14035087719298245,0.1111111111111111,0.21637426900584794,-0.017543859649122806
1,0.0,0.0,0.39487179487179486,-0.10256410256410256,0.6871794871794872,-0.36923076923076925,0.8615384615384616,-0.5846153846153846,1.0,-0.8205128205128205,0.4358974358974359,-0.5743589743589743,0.676923076923077,-0.17435897435897435,0.5743589743589743,-0.11282051282051282,0.4717948717948718,-0.2358974358974359,0.2,-0.49230769230769234,0.5128205128205128,-0.020512820512820513,0.4153846153846154,-0.041025641025641026,0.31794871794871793,-0.19487179487179487,0.015384615384615385,-0.3384615384615385,0.3230769230769231,0.08717948717948718,0.2512820512820513,0.06666666666666667,0.16923076923076924,-0.07179487179487179,-0.1282051282051282,-0.15897435897435896,0.13333333333333333,0.15384615384615385,0.1076923076923077,0.11794871794871795,0.03076923076923077,0.0,0.0,0.0,-0.3333333333333333,-0.1206896551724138,-0.6666666666666666,-0.367816091954023,-0.8620689655172413,-0.5919540229885057,-1.0,-0.8275862068965517,-0.39080459770114945,-0.5172413793103449,-0.6436781609195402,-0.04597701149425287,-0.5402298850574713,-0.017241379310344827,-0.4482758620689655,-0.16091954022988506,-0.13218390804597702,-0.4482758620689655,-0.41954022988505746,0.1206896551724138,-0.3275862068965517,0.05172413793103448,-0.2413793103448276,-0.13218390804597702,0.09195402298850575,-0.3103448275862069,-0.1896551724137931,0.20689655172413793,-0.10919540229885058,0.11494252873563218,-0.028735632183908046,-0.05172413793103448,0.28735632183908044,-0.15517241379310345,0.06896551724137931,0.21839080459770116,0.10344827586206896,0.14367816091954022,0.1839080459770115,-0.005747126436781609
1,0.0,0.0,0.3969849246231156,-0.11557788944723618,0.6934673366834171,-0.36683417085427134,0.864321608040201,-0.5879396984924623,1.0,-0.8241206030150754,0.457286432160804,-0.5778894472361809,0.6934673366834171,-0.1708542713567839,0.5879396984924623,-0.11055276381909548,0.49246231155778897,-0.23115577889447236,0.23115577889447236,-0.49748743718592964,0.5376884422110553,-0.03015075376884422,0.4321608040201005,-0.04020100502512563,0.3316582914572864,-0.18090452261306533,0.04020100502512563,-0.3417085427135678,0.34673366834170855,0.08040201005025126,0.271356783919598,0.06030150753768844,0.18592964824120603,-0.07537688442211055,-0.10050251256281408,-0.1708542713567839,0.16080402010050251,0.135678391959799,0.12562814070351758,0.10050251256281408,0.04020100502512563,-0.020100502512562814,0.0,0.0,-0.35,-0.12777777777777777,-0.6888888888888889,-0.35555555555555557,-0.8777777777777778,-0.5944444444444444,-1.0,-0.8388888888888889,-0.42777777777777776,-0.5222222222222223,-0.6611111111111111,-0.05,-0.5611111111111111,-0.011111111111111112,-0.4722222222222222,-0.15,-0.17222222222222222,-0.45555555555555555,-0.4388888888888889,0.07777777777777778,-0.35,0.03333333333333333,-0.2777777777777778,-0.12777777777777777,0.05,-0.3333333333333333,-0.20555555555555555,0.15,-0.13333333333333333,0.08888888888888889,-0.05555555555555555,-0.05555555555555555,0.24444444444444444,-0.18888888888888888,0.05555555555555555,0.15555555555555556,0.08333333333333333,0.1111111111111111,0.15,-0.016666666666666666
1,0.0,0.0,0.3869346733668342,-0.12060301507537688,0.6834170854271356,-0.36683417085427134,0.8592964824120602,-0.592964824120603,1.0,-0.8241206030150754,0.46733668341708545,-0.6080402010050251,0.7135678391959799,-0.21105527638190955,0.5979899497487438,-0.16080402010050251,0.48743718592964824,-0.27638190954773867,0.24120603015075376,-0.5376884422110553,0.5527638190954773,-0.08542713567839195,0.44221105527638194,-0.10552763819095477,0.33668341708542715,-0.23618090452261306,0.05527638190954774,-0.39195979899497485,0.36683417085427134,0.02512562814070352,0.271356783919598,0.005025125628140704,0.18592964824120603,-0.11055276381909548,-0.09045226130653267,-0.22110552763819097,0.1658291457286432,0.08040201005025126,0.11557788944723618,0.04020100502512563,0.03015075376884422,-0.07035175879396985,0.0,0.0,-0.3425414364640884,-0.13259668508287292,-0.6850828729281768,-0.36464088397790057,-0.8839779005524862,-0.5966850828729282,-1.0,-0.8342541436464088,-0.430939226519337,-0.5469613259668509,-0.6740331491712708,-0.10497237569060773,-0.580110497237569,-0.055248618784530384,-0.4972375690607735,-0.1878453038674033,-0.1878453038674033,-0.47513812154696133,-0.46408839779005523,0.027624309392265192,-0.3756906077348066,0.0,-0.2983425414364641,-0.14917127071823205,0.022099447513812154,-0.34806629834254144,-0.2430939226519337,0.10497237569060773,-0.16574585635359115,0.055248618784530384,-0.08287292817679558,-0.0718232044198895,0.20994475138121546,-0.19889502762430938,0.011049723756906077,0.13259668508287292,0.055248618784530384,0.09392265193370165,0.1270718232044199,-0.022099447513812154
1,0.0,0.0,0.38823529411764707,-0.10588235294117647,0.6764705882352942,-0.37058823529411766,0.8588235294117647,-0.5941176470588235,1.0,-0.8294117647058824,0.4294117647058823,-0.6411764705882353,0.6882352941176471,-0.20588235294117646,0.5764705882352941,-0.11176470588235295,0.45294117647058824,-0.21764705882352942,0.17647058823529413,-0.5588235294117647,0.5058823529411764,-0.058823529411764705,0.4,-0.041176470588235294,0.2823529411764706,-0.17058823529411765,-0.03529411764705882,-0.4,0.2823529411764706,0.041176470588235294,0.21176470588235294,0.047058823529411764,0.12352941176470589,-0.07647058823529412,-0.20588235294117646,-0.21176470588235294,0.052941176470588235,0.09411764705882353,0.03529411764705882,0.08235294117647059,-0.041176470588235294,-0.01764705882352941,0.0,0.0,-0.3548387096774194,-0.10967741935483871,-0.6903225806451613,-0.38064516129032255,-0.8709677419354839,-0.6193548387096774,-1.0,-0.8580645161290322,-0.38064516129032255,-0.6064516129032258,-0.6193548387096774,-0.11612903225806452,-0.5032258064516129,-0.04516129032258064,-0.4064516129032258,-0.1870967741935484,-0.10967741935483871,-0.5483870967741935,-0.3741935483870968,0.0,-0.2903225806451613,-0.0064516129032258064,-0.21935483870967742,-0.1870967741935484,0.12258064516129032,-0.41935483870967744,-0.12903225806451613,0.07096774193548387,-0.06451612903225806,0.03870967741935484,0.01935483870967742,-0.10967741935483871,0.3225806451612903,-0.27741935483870966,0.12903225806451613,0.07741935483870968,0.14193548387096774,0.05806451612903226,0.2064516129032258,-0.05161290322580645
1,0.0,0.0,0.39106145251396646,-0.12849162011173185,0.6983240223463687,-0.4022346368715084,0.8770949720670391,-0.6424581005586593,1.0,-0.88268156424581,0.46368715083798884,-0.6536312849162011,0.7318435754189944,-0.22346368715083798,0.5977653631284916,-0.1564245810055866,0.4692737430167598,-0.2737430167597765,0.22905027932960895,-0.5810055865921788,0.553072625698324,-0.09497206703910614,0.4245810055865922,-0.1005586592178771,0.3128491620111732,-0.22905027932960895,0.027932960893854747,-0.43575418994413406,0.3463687150837989,0.00558659217877095,0.2569832402234637,-0.01675977653631285,0.16759776536312848,-0.13966480446927373,-0.12849162011173185,-0.2569832402234637,0.1340782122905028,0.055865921787709494,0.0782122905027933,0.01675977653631285,-0.01675977653631285,-0.0893854748603352,0.0,0.0,-0.3630573248407643,-0.11464968152866242,-0.6942675159235668,-0.36942675159235666,-0.8789808917197452,-0.5987261146496815,-1.0,-0.8407643312101911,-0.37579617834394907,-0.5923566878980892,-0.6242038216560509,-0.08917197452229299,-0.5159235668789809,-0.03821656050955414,-0.4140127388535032,-0.17834394904458598,-0.10828025477707007,-0.5222929936305732,-0.39490445859872614,0.050955414012738856,-0.29936305732484075,0.025477707006369428,-0.21656050955414013,-0.1464968152866242,0.12101910828025478,-0.3885350318471338,-0.1464968152866242,0.1337579617834395,-0.06369426751592357,0.08917197452229299,0.01910828025477707,-0.07006369426751592,0.31210191082802546,-0.22929936305732485,0.10828025477707007,0.1464968152866242,0.14012738853503184,0.12101910828025478,0.21656050955414013,0.0
2,0.0,0.0,0.3384615384615385,-0.015384615384615385,0.6307692307692307,-0.1,0.8461538461538461,-0.16923076923076924,1.0,-0.2923076923076923,0.47692307692307695,-0.6615384615384615,0.7230769230769231,-0.7538461538461538,0.8615384615384616,-0.6230769230769231,0.9076923076923077,-0.47692307692307695,0.4,-0.7230769230769231,0.7230769230769231,-0.8153846153846154,0.8615384615384616,-0.6384615384615384,0.8923076923076924,-0.46923076923076923,0.33076923076923076,-0.7384615384615385,0.676923076923077,-0.8076923076923077,0.823076923076923,-0.6307692307692307,0.8692307692307693,-0.4461538461538462,0.2846153846153846,-0.6846153846153846,0.6,-0.676923076923077,0.7538461538461538,-0.5538461538461539,0.8307692307692308,-0.4307692307692308,0.0,0.0,-0.37777777777777777,-0.07407407407407407,-0.5925925925925926,-0.24444444444444444,-0.7481481481481481,-0.34814814814814815,-0.8444444444444444,-0.45185185185185184,-0.34074074074074073,-0.7777777777777778,-0.6074074074074074,-0.9629629629629629,-0.7925925925925926,-0.8518518518518519,-0.8518518518518519,-0.6888888888888889,-0.2814814814814815,-0.7925925925925926,-0.6148148148148148,-1.0,-0.8148148148148148,-0.8518518518518519,-0.8444444444444444,-0.6888888888888889,-0.25925925925925924,-0.7555555555555555,-0.6,-0.9629629629629629,-0.8,-0.8074074074074075,-0.8296296296296296,-0.6370370370370371,-0.28888888888888886,-0.6518518518518519,-0.5851851851851851,-0.8074074074074075,-0.7481481481481481,-0.7111111111111111,-0.7925925925925926,-0.5777777777777777
2,0.0,0.0,0.35714285714285715,-0.03968253968253968,0.6428571428571429,-0.1349206349206349,0.8492063492063492,-0.20634920634920634,1.0,-0.3253968253968254,0.3968253968253968,-0.753968253968254,0.7063492063492064,-0.8095238095238095,0.8571428571428571,-0.626984126984127,0.8888888888888888,-0.4523809523809524,0.31746031746031744,-0.8095238095238095,0.7301587301587301,-0.8650793650793651,0.8809523809523809,-0.6666666666666666,0.9047619047619048,-0.47619047619047616,0.2777777777777778,-0.7936507936507936,0.7063492063492064,-0.8571428571428571,0.8650793650793651,-0.6507936507936508,0.9047619047619048,-0.4523809523809524,0.2698412698412698,-0.7222222222222222,0.6349206349206349,-0.7063492063492064,0.8015873015873016,-0.5793650793650794,0.8888888888888888,-0.4523809523809524,0.0,0.0,-0.3656716417910448,-0.08955223880597014,-0.6044776119402985,-0.26119402985074625,-0.7611940298507462,-0.3805970149253731,-0.8283582089552238,-0.5149253731343284,-0.35074626865671643,-0.7835820895522388,-0.5970149253731343,-0.9626865671641791,-0.7686567164179104,-0.8507462686567164,-0.835820895522388,-0.7014925373134329,-0.2835820895522388,-0.8134328358208955,-0.5895522388059702,-1.0,-0.7761194029850746,-0.8805970149253731,-0.835820895522388,-0.7313432835820896,-0.2462686567164179,-0.7761194029850746,-0.5597014925373134,-0.9776119402985075,-0.7686567164179104,-0.835820895522388,-0.8432835820895522,-0.6791044776119403,-0.2537313432835821,-0.6865671641791045,-0.5298507462686567,-0.8432835820895522,-0.7089552238805971,-0.746268656716418,-0.7985074626865671,-0.6119402985074627
2,0.0,0.0,0.3560606060606061,-0.06818181818181818,0.6363636363636364,-0.15151515151515152,0.8560606060606061,-0.19696969696969696,1.0,-0.30303030303030304,0.3712121212121212,-0.7424242424242424,0.7196969696969697,-0.7954545454545454,0.8787878787878788,-0.6363636363636364,0.9393939393939394,-0.45454545454545453,0.30303030303030304,-0.7727272727272727,0.7424242424242424,-0.8409090909090909,0.8939393939393939,-0.6439393939393939,0.9318181818181818,-0.44696969696969696,0.2803030303030303,-0.75,0.7196969696969697,-0.8106060606060606,0.8712121212121212,-0.6136363636363636,0.9166666666666666,-0.42424242424242425,0.30303030303030304,-0.6590909090909091,0.6590909090909091,-0.6742424242424242,0.803030303030303,-0.553030303030303,0.8712121212121212,-0.4318181818181818,0.0,0.0,-0.36764705882352944,-0.09558823529411764,-0.6102941176470589,-0.27205882352941174,-0.7794117647058824,-0.38235294117647056,-0.8382352941176471,-0.5147058823529411,-0.3382352941176471,-0.8088235294117647,-0.6176470588235294,-0.9779411764705882,-0.7867647058823529,-0.8455882352941176,-0.8308823529411765,-0.6911764705882353,-0.27205882352941174,-0.8161764705882353,-0.625,-1.0,-0.8014705882352942,-0.8455882352941176,-0.8235294117647058,-0.6911764705882353,-0.23529411764705882,-0.7720588235294118,-0.5882352941176471,-0.9632352941176471,-0.7720588235294118,-0.8014705882352942,-0.8014705882352942,-0.6323529411764706,-0.25,-0.6691176470588235,-0.5367647058823529,-0.8308823529411765,-0.7058823529411765,-0.7279411764705882,-0.7647058823529411,-0.5808823529411765
2,0.0,0.0,0.366412213740458,-0.04580152671755725,0.6335877862595419,-0.13740458015267176,0.8473282442748091,-0.183206106870229,1.0,-0.2824427480916031,0.366412213740458,-0.7404580152671756,0.7099236641221374,-0.7633587786259542,0.8778625954198473,-0.6030534351145038,0.9389312977099237,-0.42748091603053434,0.29770992366412213,-0.7786259541984732,0.7480916030534351,-0.8015267175572519,0.9007633587786259,-0.6183206106870229,0.9389312977099237,-0.4351145038167939,0.2748091603053435,-0.7480916030534351,0.7175572519083969,-0.7862595419847328,0.8778625954198473,-0.6030534351145038,0.9312977099236641,-0.42748091603053434,0.3053435114503817,-0.6641221374045801,0.6717557251908397,-0.648854961832061,0.816793893129771,-0.5343511450381679,0.8931297709923665,-0.4198473282442748,0.0,0.0,-0.34782608695652173,-0.08695652173913043,-0.5797101449275363,-0.2463768115942029,-0.7318840579710145,-0.34057971014492755,-0.7753623188405797,-0.463768115942029,-0.34782608695652173,-0.7753623188405797,-0.6086956521739131,-0.9637681159420289,-0.7681159420289855,-0.8333333333333334,-0.8188405797101449,-0.6666666666666666,-0.2898550724637681,-0.7898550724637681,-0.6086956521739131,-1.0,-0.782608695652174,-0.8405797101449275,-0.8115942028985508,-0.6739130434782609,-0.2463768115942029,-0.7608695652173914,-0.5652173913043478,-0.9637681159420289,-0.7463768115942029,-0.7971014492753623,-0.7898550724637681,-0.6231884057971014,-0.2391304347826087,-0.6666666666666666,-0.5072463768115942,-0.8260869565217391,-0.6739130434782609,-0.717391304347826,-0.7318840579710145,-0.5797101449275363
2,0.0,0.0,0.3953488372093023,-0.03875968992248062,0.6511627906976745,-0.12403100775193798,0.8527131782945736,-0.17054263565891473,1.0,-0.2713178294573643,0.3333333333333333,-0.7596899224806202,0.6976744186046512,-0.7984496124031008,0.8682170542635659,-0.6356589147286822,0.9302325581395349,-0.4573643410852713,0.2713178294573643,-0.7906976744186046,0.7441860465116279,-0.8217054263565892,0.8914728682170543,-0.6356589147286822,0.9224806201550387,-0.4496124031007752,0.2713178294573643,-0.751937984496124,0.7286821705426356,-0.7674418604651163,0.875968992248062,-0.5891472868217055,0.9224806201550387,-0.4108527131782946,0.31007751937984496,-0.6589147286821705,0.6821705426356589,-0.6434108527131783,0.8294573643410853,-0.5426356589147286,0.8992248062015504,-0.43410852713178294,0.0,0.0,-0.32061068702290074,-0.06870229007633588,-0.5725190839694656,-0.2595419847328244,-0.7175572519083969,-0.3893129770992366,-0.7404580152671756,-0.4961832061068702,-0.4122137404580153,-0.7404580152671756,-0.6030534351145038,-0.9389312977099237,-0.7404580152671756,-0.8091603053435115,-0.7786259541984732,-0.6564885496183206,-0.3282442748091603,-0.7786259541984732,-0.5725190839694656,-1.0,-0.732824427480916,-0.8320610687022901,-0.7557251908396947,-0.6641221374045801,-0.24427480916030533,-0.7709923664122137,-0.4961832061068702,-1.0,-0.6870229007633588,-0.8244274809160306,-0.732824427480916,-0.6412213740458015,-0.183206106870229,-0.7099236641221374,-0.42748091603053434,-0.8625954198473282,-0.6106870229007634,-0.7480916030534351,-0.6870229007633588,-0.6106870229007634
2,0.0,0.0,0.376,0.0,0.648,-0.08,0.856,-0.152,1.0,-0.272,0.432,-0.728,0.736,-0.776,0.888,-0.592,0.944,-0.4,0.368,-0.784,0.76,-0.816,0.92,-0.608,0.952,-0.408,0.328,-0.776,0.768,-0.784,0.92,-0.576,0.952,-0.376,0.336,-0.704,0.704,-0.656,0.864,-0.52,0.928,-0.384,0.0,0.0,-0.31851851851851853,-0.08888888888888889,-0.562962962962963,-0.25925925925925924,-0.7185185185185186,-0.37777777777777777,-0.7333333333333333,-0.4888888888888889,-0.35555555555555557,-0.7333333333333333,-0.5407407407407407,-0.9481481481481482,-0.6962962962962963,-0.8222222222222222,-0.7407407407407407,-0.674074074074074,-0.2740740740740741,-0.7555555555555555,-0.5185185185185185,-1.0,-0.6888888888888889,-0.8296296296296296,-0.7111111111111111,-0.6666666666666666,-0.2074074074074074,-0.7407407407407407,-0.45925925925925926,-0.9629629629629629,-0.6444444444444445,-0.7925925925925926,-0.674074074074074,-0.6222222222222222,-0.16296296296296298,-0.674074074074074,-0.37777777777777777,-0.837037037037037,-0.5481481481481482,-0.7481481481481481,-0.6074074074074074,-0.6222222222222222
2,0.0,0.0,0.37209302325581395,-0.007751937984496124,0.6511627906976745,-0.11627906976744186,0.8527131782945736,-0.18604651162790697,1.0,-0.29457364341085274,0.4108527131782946,-0.7286821705426356,0.6744186046511628,-0.7984496124031008,0.8527131782945736,-0.6434108527131783,0.9224806201550387,-0.46511627906976744,0.34108527131782945,-0.7829457364341085,0.7131782945736435,-0.8217054263565892,0.8914728682170543,-0.6356589147286822,0.9457364341085271,-0.4418604651162791,0.31007751937984496,-0.7751937984496124,0.7209302325581395,-0.7829457364341085,0.8992248062015504,-0.5891472868217055,0.9612403100775194,-0.3875968992248062,0.32558139534883723,-0.7054263565891473,0.6821705426356589,-0.6744186046511628,0.8449612403100775,-0.5503875968992248,0.9302325581395349,-0.4108527131782946,0.0,0.0,-0.3235294117647059,-0.08823529411764706,-0.5588235294117647,-0.2647058823529412,-0.7058823529411765,-0.375,-0.7426470588235294,-0.5,-0.33088235294117646,-0.7573529411764706,-0.5294117647058824,-0.9632352941176471,-0.6911764705882353,-0.8308823529411765,-0.7279411764705882,-0.6764705882352942,-0.2647058823529412,-0.7794117647058824,-0.5147058823529411,-1.0,-0.6911764705882353,-0.8235294117647058,-0.7132352941176471,-0.6617647058823529,-0.20588235294117646,-0.7647058823529411,-0.4632352941176471,-0.9852941176470589,-0.6544117647058824,-0.8161764705882353,-0.6985294117647058,-0.6323529411764706,-0.16911764705882354,-0.6911764705882353,-0.39705882352941174,-0.8455882352941176,-0.5661764705882353,-0.7352941176470589,-0.625,-0.5955882352941176
2,0.0,0.0,0.3684210526315789,-0.015037593984962405,0.6616541353383458,-0.08270676691729323,0.8721804511278195,-0.13533834586466165,1.0,-0.2706766917293233,0.5112781954887218,-0.6015037593984962,0.7293233082706767,-0.6541353383458647,0.8872180451127819,-0.5338345864661654,0.9774436090225563,-0.39849624060150374,0.45864661654135336,-0.6842105263157895,0.7518796992481203,-0.7293233082706767,0.924812030075188,-0.5714285714285714,0.9924812030075187,-0.38345864661654133,0.41353383458646614,-0.7368421052631579,0.7443609022556391,-0.7744360902255639,0.9097744360902256,-0.6015037593984962,0.9699248120300752,-0.40601503759398494,0.37593984962406013,-0.7368421052631579,0.6917293233082706,-0.7218045112781954,0.8646616541353384,-0.6015037593984962,0.9548872180451128,-0.45112781954887216,0.0,0.0,-0.33098591549295775,-0.08450704225352113,-0.5704225352112676,-0.2605633802816901,-0.704225352112676,-0.3873239436619718,-0.7394366197183099,-0.528169014084507,-0.38028169014084506,-0.7323943661971831,-0.5563380281690141,-0.9436619718309859,-0.7183098591549296,-0.823943661971831,-0.7605633802816901,-0.676056338028169,-0.3028169014084507,-0.7605633802816901,-0.5422535211267606,-1.0,-0.7183098591549296,-0.8309859154929577,-0.7464788732394366,-0.6619718309859155,-0.2323943661971831,-0.7605633802816901,-0.47183098591549294,-0.9929577464788732,-0.6690140845070423,-0.8309859154929577,-0.7183098591549296,-0.6549295774647887,-0.18309859154929578,-0.704225352112676,-0.4154929577464789,-0.8661971830985915,-0.5915492957746479,-0.7676056338028169,-0.6619718309859155,-0.6267605633802817
2,0.0,0.0,0.33076923076923076,0.007692307692307693,0.6153846153846154,-0.046153846153846156,0.8384615384615385,-0.09230769230769231,1.0,-0.23076923076923078,0.46153846153846156,-0.6538461538461539,0.7076923076923077,-0.7307692307692307,0.8769230769230769,-0.6,0.9615384615384616,-0.4230769230769231,0.3923076923076923,-0.7384615384615385,0.7384615384615385,-0.8,0.9076923076923077,-0.6153846153846154,0.9615384615384616,-0.4076923076923077,0.3384615384615385,-0.7692307692307693,0.7153846153846154,-0.823076923076923,0.8846153846153846,-0.6230769230769231,0.9384615384615385,-0.4153846153846154,0.3153846153846154,-0.7384615384615385,0.6615384615384615,-0.7076923076923077,0.8307692307692308,-0.5692307692307692,0.9076923076923077,-0.4153846153846154,0.0,0.0,-0.33793103448275863,-0.08275862068965517,-0.5793103448275863,-0.2413793103448276,-0.7172413793103448,-0.3724137931034483,-0.7172413793103448,-0.503448275862069,-0.4068965517241379,-0.7034482758620689,-0.5793103448275863,-0.9241379310344827,-0.7310344827586207,-0.8068965517241379,-0.7724137931034483,-0.6620689655172414,-0.32413793103448274,-0.7448275862068966,-0.5379310344827586,-1.0,-0.7172413793103448,-0.8413793103448276,-0.7517241379310344,-0.6758620689655173,-0.2413793103448276,-0.7517241379310344,-0.46206896551724136,-1.0,-0.6620689655172414,-0.8482758620689655,-0.7172413793103448,-0.6758620689655173,-0.1793103448275862,-0.7103448275862069,-0.4,-0.8896551724137931,-0.5862068965517241,-0.8,-0.6689655172413793,-0.6689655172413793
2,0.0,0.0,0.3357664233576642,0.014598540145985401,0.6277372262773723,-0.043795620437956206,0.8540145985401459,-0.0948905109489051,1.0,-0.22627737226277372,0.46715328467153283,-0.6277372262773723,0.6934306569343066,-0.6934306569343066,0.8467153284671532,-0.5547445255474452,0.9124087591240876,-0.40145985401459855,0.40875912408759124,-0.708029197080292,0.7226277372262774,-0.7664233576642335,0.8905109489051095,-0.6058394160583942,0.9416058394160584,-0.41605839416058393,0.35766423357664234,-0.7372262773722628,0.708029197080292,-0.7883211678832117,0.8759124087591241,-0.6058394160583942,0.9343065693430657,-0.4233576642335766,0.3357664233576642,-0.708029197080292,0.656934306569343,-0.6642335766423357,0.8248175182481752,-0.5474452554744526,0.9051094890510949,-0.41605839416058393,0.0,0.0,-0.33793103448275863,-0.07586206896551724,-0.5793103448275863,-0.2482758620689655,-0.7172413793103448,-0.3931034482758621,-0.7103448275862069,-0.5103448275862069,-0.41379310344827586,-0.6896551724137931,-0.5517241379310345,-0.9241379310344827,-0.7103448275862069,-0.8413793103448276,-0.7655172413793103,-0.7034482758620689,-0.3310344827586207,-0.7310344827586207,-0.5103448275862069,-1.0,-0.6896551724137931,-0.8689655172413793,-0.7448275862068966,-0.7103448275862069,-0.2482758620689655,-0.7448275862068966,-0.43448275862068964,-0.993103448275862,-0.6413793103448275,-0.8620689655172413,-0.7103448275862069,-0.696551724137931,-0.1724137931034483,-0.7103448275862069,-0.3793103448275862,-0.8896551724137931,-0.5655172413793104,-0.8206896551724138,-0.6551724137931034,-0.696551724137931
2,0.0,0.0,0.34328358208955223,0.007462686567164179,0.6194029850746269,-0.04477611940298507,0.8432835820895522,-0.08955223880597014,1.0,-0.23134328358208955,0.47761194029850745,-0.6044776119402985,0.7313432835820896,-0.6417910447761194,0.8955223880597015,-0.5223880597014925,0.9701492537313433,-0.39552238805970147,0.43283582089552236,-0.6940298507462687,0.7611940298507462,-0.753731343283582,0.9253731343283582,-0.5970149253731343,0.9776119402985075,-0.41044776119402987,0.3805970149253731,-0.7388059701492538,0.746268656716418,-0.7985074626865671,0.9104477611940298,-0.6268656716417911,0.9701492537313433,-0.43283582089552236,0.3582089552238806,-0.7238805970149254,0.6940298507462687,-0.7089552238805971,0.8582089552238806,-0.582089552238806,0.9402985074626866,-0.44029850746268656,0.0,0.0,-0.3469387755102041,-0.08843537414965986,-0.5918367346938775,-0.24489795918367346,-0.7210884353741497,-0.38095238095238093,-0.7074829931972789,-0.5102040816326531,-0.43537414965986393,-0.6666666666666666,-0.5714285714285714,-0.9115646258503401,-0.7074829931972789,-0.8163265306122449,-0.7482993197278912,-0.6802721088435374,-0.35374149659863946,-0.7074829931972789,-0.5170068027210885,-0.9795918367346939,-0.6870748299319728,-0.8435374149659864,-0.7278911564625851,-0.6802721088435374,-0.2653061224489796,-0.7278911564625851,-0.4421768707482993,-1.0,-0.6326530612244898,-0.8571428571428571,-0.7006802721088435,-0.6802721088435374,-0.1836734693877551,-0.7074829931972789,-0.38095238095238093,-0.9047619047619048,-0.5578231292517006,-0.8231292517006803,-0.6326530612244898,-0.6870748299319728
2,0.0,0.0,0.3333333333333333,0.022727272727272728,0.6212121212121212,-0.030303030303030304,0.8636363636363636,-0.08333333333333333,1.0,-0.23484848484848486,0.49242424242424243,-0.6060606060606061,0.7272727272727273,-0.6742424242424242,0.8863636363636364,-0.5454545454545454,0.946969696969697,-0.4090909090909091,0.4318181818181818,-0.6893939393939394,0.7575757575757576,-0.7803030303030303,0.9166666666666666,-0.6136363636363636,0.9621212121212122,-0.4318181818181818,0.3787878787878788,-0.7424242424242424,0.7272727272727273,-0.8181818181818182,0.8939393939393939,-0.6439393939393939,0.946969696969697,-0.44696969696969696,0.3409090909090909,-0.7272727272727273,0.6742424242424242,-0.696969696969697,0.8409090909090909,-0.5681818181818182,0.9318181818181818,-0.42424242424242425,0.0,0.0,-0.33783783783783783,-0.08108108108108109,-0.5743243243243243,-0.24324324324324326,-0.7094594594594594,-0.3918918918918919,-0.7027027027027027,-0.5067567567567568,-0.4391891891891892,-0.6554054054054054,-0.5675675675675675,-0.918918918918919,-0.7027027027027027,-0.8243243243243243,-0.75,-0.6959459459459459,-0.3581081081081081,-0.7027027027027027,-0.5067567567567568,-0.9932432432432432,-0.6756756756756757,-0.8581081081081081,-0.7094594594594594,-0.7027027027027027,-0.25675675675675674,-0.7162162162162162,-0.4189189189189189,-1.0,-0.6081081081081081,-0.8581081081081081,-0.6621621621621622,-0.6959459459459459,-0.16216216216216217,-0.7027027027027027,-0.34459459459459457,-0.9121621621621622,-0.5067567567567568,-0.8175675675675675,-0.5608108108108109,-0.6824324324324325
